timestamp,open,high,low,close,volume,turnover
2026-03-05 05:04:00+00:00,2134.29,2134.38,2133.67,2134.33,296.58,632919.5143
2026-03-05 05:05:00+00:00,2134.33,2134.87,2133.03,2134.83,322.74,688670.3565
2026-03-05 05:06:00+00:00,2134.83,2134.84,2133.88,2134.2,151.47,323322.9147
2026-03-05 05:07:00+00:00,2134.2,2135.68,2133.53,2133.61,569.21,1215030.1826
2026-03-05 05:08:00+00:00,2133.61,2133.83,2131.9,2133.2,378.98,808189.4176
2026-03-05 05:09:00+00:00,2133.2,2136.05,2132.46,2135.52,262.52,560268.177
2026-03-05 05:10:00+00:00,2135.52,2135.85,2134.02,2134.44,299.31,638999.6782
2026-03-05 05:11:00+00:00,2134.44,2134.89,2134.0,2134.41,78.39,167321.9932
2026-03-05 05:12:00+00:00,2134.41,2134.85,2133.99,2134.75,153.61,327885.5985
2026-03-05 05:13:00+00:00,2134.75,2135.37,2134.43,2134.64,123.75,264217.8906
2026-03-05 05:14:00+00:00,2134.64,2136.0,2134.64,2135.85,152.69,326063.8828
2026-03-05 05:15:00+00:00,2135.85,2136.27,2134.59,2134.86,96.42,205892.7989
2026-03-05 05:16:00+00:00,2134.86,2135.71,2132.68,2133.55,806.8,1721643.5494
2026-03-05 05:17:00+00:00,2133.55,2133.6,2131.59,2132.93,210.83,449606.3192
2026-03-05 05:18:00+00:00,2132.93,2132.93,2131.47,2131.54,375.45,800507.1607
2026-03-05 05:19:00+00:00,2131.54,2131.8,2130.02,2130.44,401.53,855467.0123
2026-03-05 05:20:00+00:00,2130.44,2130.63,2127.21,2127.9,1020.59,2172181.8573
2026-03-05 05:21:00+00:00,2127.9,2128.1,2126.13,2126.66,1016.4,2161676.32
2026-03-05 05:22:00+00:00,2126.66,2127.22,2125.0,2126.68,978.36,2080144.5604
2026-03-05 05:23:00+00:00,2126.68,2126.72,2125.04,2126.32,441.04,937529.2786
2026-03-05 05:24:00+00:00,2126.32,2126.32,2118.6,2120.75,7144.44,15157296.7061
2026-03-05 05:25:00+00:00,2120.75,2120.75,2116.94,2117.95,2738.09,5799918.9884
2026-03-05 05:26:00+00:00,2117.95,2118.49,2116.39,2116.8,967.66,2049085.6917
2026-03-05 05:27:00+00:00,2116.8,2119.0,2115.68,2116.05,1442.85,3055401.3696
2026-03-05 05:28:00+00:00,2116.05,2119.04,2115.39,2118.71,307.36,650827.1362
2026-03-05 05:29:00+00:00,2118.71,2118.98,2118.18,2118.44,1503.41,3185057.723
2026-03-05 05:30:00+00:00,2118.44,2118.73,2116.73,2117.67,493.2,1044422.87
2026-03-05 05:31:00+00:00,2117.67,2120.25,2117.66,2118.67,494.24,1047397.915
2026-03-05 05:32:00+00:00,2118.67,2120.94,2118.67,2120.71,655.23,1389036.3994
2026-03-05 05:33:00+00:00,2120.71,2122.0,2120.58,2121.3,312.0,661891.8794
2026-03-05 05:34:00+00:00,2121.3,2121.51,2119.89,2119.89,281.44,596881.515
2026-03-05 05:35:00+00:00,2119.89,2122.65,2119.05,2119.06,574.2,1217649.8261
2026-03-05 05:36:00+00:00,2119.06,2120.79,2118.26,2118.46,309.59,656207.7814
2026-03-05 05:37:00+00:00,2118.46,2118.87,2114.06,2114.55,907.15,1919369.9959
2026-03-05 05:38:00+00:00,2114.55,2116.9,2114.19,2115.91,1166.5,2467426.5455
2026-03-05 05:39:00+00:00,2115.91,2117.0,2114.81,2115.11,223.36,472633.5257
2026-03-05 05:40:00+00:00,2115.11,2115.29,2112.35,2112.4,791.48,1673051.0787
2026-03-05 05:41:00+00:00,2112.4,2114.21,2112.4,2113.44,987.42,2086602.4499
2026-03-05 05:42:00+00:00,2113.44,2114.05,2112.84,2113.9,394.42,833591.6666
2026-03-05 05:43:00+00:00,2113.9,2115.37,2113.9,2114.87,213.26,450971.8813
2026-03-05 05:44:00+00:00,2114.87,2116.85,2114.87,2116.1,274.54,580963.7328
2026-03-05 05:45:00+00:00,2116.1,2116.27,2115.07,2115.25,455.23,963107.5743
2026-03-05 05:46:00+00:00,2115.25,2116.57,2115.25,2116.05,485.62,1027677.8547
2026-03-05 05:47:00+00:00,2116.05,2118.3,2115.73,2116.65,705.92,1494548.2085
2026-03-05 05:48:00+00:00,2116.65,2117.2,2113.77,2114.55,698.35,1476866.5323
2026-03-05 05:49:00+00:00,2114.55,2115.77,2114.55,2115.2,117.44,248433.3708
2026-03-05 05:50:00+00:00,2115.2,2115.51,2114.05,2114.05,274.59,580730.2889
2026-03-05 05:51:00+00:00,2114.05,2116.34,2114.04,2116.3,607.82,1285983.3901
2026-03-05 05:52:00+00:00,2116.3,2118.09,2116.3,2117.59,350.89,742967.2635
2026-03-05 05:53:00+00:00,2117.59,2117.97,2117.02,2117.86,501.43,1061789.6063
2026-03-05 05:54:00+00:00,2117.86,2119.56,2117.06,2117.06,746.28,1581105.4235
2026-03-05 05:55:00+00:00,2117.06,2119.12,2117.06,2117.81,252.28,534398.9632
2026-03-05 05:56:00+00:00,2117.81,2118.59,2117.45,2118.15,203.91,431870.4876
2026-03-05 05:57:00+00:00,2118.15,2118.15,2116.3,2116.59,410.0,867953.3875
2026-03-05 05:58:00+00:00,2116.59,2116.9,2113.94,2114.3,374.33,791871.1332
2026-03-05 05:59:00+00:00,2114.3,2118.59,2114.25,2118.59,449.77,952101.8412
2026-03-05 06:00:00+00:00,2118.59,2119.26,2116.46,2116.82,758.79,1607272.6129
2026-03-05 06:01:00+00:00,2116.82,2117.0,2114.09,2114.32,453.4,958988.3092
2026-03-05 06:02:00+00:00,2114.32,2120.13,2112.89,2118.15,2178.11,4609839.1306
2026-03-05 06:03:00+00:00,2118.15,2121.87,2117.77,2121.58,764.09,1619977.4227
2026-03-05 06:04:00+00:00,2121.58,2121.9,2118.76,2121.9,1230.99,2610924.5321
2026-03-05 06:05:00+00:00,2121.9,2121.98,2119.59,2120.15,363.55,771036.2287
2026-03-05 06:06:00+00:00,2120.15,2120.16,2115.01,2115.35,736.58,1559219.1065
2026-03-05 06:07:00+00:00,2115.35,2116.71,2114.84,2116.71,650.0,1375271.6201
2026-03-05 06:08:00+00:00,2116.71,2116.71,2111.0,2112.57,1611.01,3402689.569
2026-03-05 06:09:00+00:00,2112.57,2112.6,2110.1,2110.99,1159.6,2448047.5188
2026-03-05 06:10:00+00:00,2110.99,2111.71,2108.81,2108.95,1810.23,3819963.96
2026-03-05 06:11:00+00:00,2108.95,2110.99,2108.93,2110.01,761.14,1606073.2958
2026-03-05 06:12:00+00:00,2110.01,2111.51,2110.01,2110.79,734.5,1550449.0823
2026-03-05 06:13:00+00:00,2110.79,2113.1,2110.71,2112.44,1352.32,2856547.5803
2026-03-05 06:14:00+00:00,2112.44,2115.09,2112.43,2113.29,672.62,1422020.8739
2026-03-05 06:15:00+00:00,2113.29,2113.98,2111.88,2112.71,899.63,1900920.0059
2026-03-05 06:16:00+00:00,2112.71,2114.6,2112.51,2112.92,325.58,688010.566
2026-03-05 06:17:00+00:00,2112.92,2113.25,2110.76,2111.44,211.3,446392.9886
2026-03-05 06:18:00+00:00,2111.44,2116.34,2111.36,2116.18,519.49,1098407.0587
2026-03-05 06:19:00+00:00,2116.18,2120.59,2115.85,2119.86,903.49,1914309.9815
2026-03-05 06:20:00+00:00,2119.86,2120.46,2118.82,2120.02,604.94,1282441.3201
2026-03-05 06:21:00+00:00,2120.02,2123.03,2119.01,2122.95,1574.6,3339431.2618
2026-03-05 06:22:00+00:00,2122.95,2126.5,2122.29,2124.63,3527.17,7494578.8512
2026-03-05 06:23:00+00:00,2124.63,2124.63,2121.88,2123.82,597.22,1267830.7039
2026-03-05 06:24:00+00:00,2123.82,2123.98,2122.23,2123.09,447.65,950353.5814
2026-03-05 06:25:00+00:00,2123.09,2123.09,2121.43,2121.98,482.68,1024253.1633
2026-03-05 06:26:00+00:00,2121.98,2123.17,2120.47,2120.48,1044.78,2216997.3045
2026-03-05 06:27:00+00:00,2120.48,2121.67,2120.14,2120.89,503.46,1067745.3796
2026-03-05 06:28:00+00:00,2120.89,2120.9,2117.99,2119.03,528.1,1119033.4146
2026-03-05 06:29:00+00:00,2119.03,2120.23,2119.03,2119.91,580.61,1230701.5622
2026-03-05 06:30:00+00:00,2119.91,2120.74,2118.78,2119.84,725.94,1539057.1291
2026-03-05 06:31:00+00:00,2119.84,2119.84,2116.41,2116.88,573.56,1214485.8479
2026-03-05 06:32:00+00:00,2116.88,2117.3,2114.99,2115.49,315.5,667534.8974
2026-03-05 06:33:00+00:00,2115.49,2117.6,2115.18,2117.38,195.46,413730.5579
2026-03-05 06:34:00+00:00,2117.38,2119.23,2116.86,2119.23,214.65,454617.1357
2026-03-05 06:35:00+00:00,2119.23,2119.41,2117.42,2117.61,179.18,379559.264
2026-03-05 06:36:00+00:00,2117.61,2118.15,2116.9,2117.32,145.17,307411.8076
2026-03-05 06:37:00+00:00,2117.32,2119.02,2116.9,2117.76,353.26,748280.6274
2026-03-05 06:38:00+00:00,2117.76,2120.67,2117.75,2120.67,288.21,610909.7607
2026-03-05 06:39:00+00:00,2120.67,2123.8,2120.11,2123.58,1053.16,2234301.197
2026-03-05 06:40:00+00:00,2123.58,2123.58,2120.15,2120.51,304.75,646457.9254
2026-03-05 06:41:00+00:00,2120.51,2120.67,2120.01,2120.67,64.93,137672.5957
2026-03-05 06:42:00+00:00,2120.67,2121.9,2120.45,2121.21,260.73,553127.5255
2026-03-05 06:43:00+00:00,2121.21,2121.95,2120.4,2121.9,95.49,202553.8165
2026-03-05 06:44:00+00:00,2121.9,2122.9,2121.19,2121.6,185.51,393675.8595
2026-03-05 06:45:00+00:00,2121.6,2122.04,2120.62,2121.17,352.77,748260.2366
2026-03-05 06:46:00+00:00,2121.17,2121.54,2119.33,2120.07,1188.87,2520678.9547
2026-03-05 06:47:00+00:00,2120.07,2124.43,2120.06,2124.43,622.38,1320808.8557
2026-03-05 06:48:00+00:00,2124.43,2127.44,2123.7,2124.24,1970.42,4188439.3711
2026-03-05 06:49:00+00:00,2124.24,2126.44,2123.43,2126.44,653.06,1387596.3171
2026-03-05 06:50:00+00:00,2126.44,2129.38,2126.08,2128.55,1319.28,2807061.9976
2026-03-05 06:51:00+00:00,2128.55,2129.97,2128.07,2129.2,761.37,1620956.057
2026-03-05 06:52:00+00:00,2129.2,2129.62,2127.26,2127.9,946.2,2013512.1462
2026-03-05 06:53:00+00:00,2127.9,2129.12,2126.95,2128.2,496.3,1056151.5417
2026-03-05 06:54:00+00:00,2128.2,2128.53,2126.51,2127.4,227.6,484197.9739
2026-03-05 06:55:00+00:00,2127.4,2128.74,2127.4,2128.74,444.66,946239.7432
2026-03-05 06:56:00+00:00,2128.74,2128.74,2126.74,2126.9,169.13,359832.8527
2026-03-05 06:57:00+00:00,2126.9,2128.2,2126.45,2127.8,351.72,748203.4455
2026-03-05 06:58:00+00:00,2127.8,2128.9,2126.32,2126.84,227.62,484269.3411
2026-03-05 06:59:00+00:00,2126.84,2127.61,2125.72,2127.29,507.03,1078334.5566
2026-03-05 07:00:00+00:00,2127.29,2128.19,2127.04,2127.57,650.54,1384162.0002
2026-03-05 07:01:00+00:00,2127.57,2127.97,2125.26,2126.63,456.38,970702.0286
2026-03-05 07:02:00+00:00,2126.63,2127.47,2125.66,2127.2,397.56,845431.4801
2026-03-05 07:03:00+00:00,2127.2,2131.7,2127.01,2127.01,1244.98,2651601.6262
2026-03-05 07:04:00+00:00,2127.01,2127.32,2124.24,2124.25,406.36,863568.2024
2026-03-05 07:05:00+00:00,2124.25,2124.95,2123.33,2124.14,738.65,1568816.1973
2026-03-05 07:06:00+00:00,2124.14,2125.31,2123.44,2124.38,426.56,906148.4458
2026-03-05 07:07:00+00:00,2124.38,2125.99,2124.09,2124.99,159.99,339963.8196
2026-03-05 07:08:00+00:00,2124.99,2125.89,2124.12,2125.49,296.54,630192.8042
2026-03-05 07:09:00+00:00,2125.49,2125.73,2124.45,2124.6,241.57,513347.9146
2026-03-05 07:10:00+00:00,2124.6,2129.05,2124.31,2127.75,464.81,988445.5032
2026-03-05 07:11:00+00:00,2127.75,2130.83,2126.95,2129.27,3370.31,7174734.8445
2026-03-05 07:12:00+00:00,2129.27,2130.14,2128.81,2128.97,661.53,1408528.2792
2026-03-05 07:13:00+00:00,2128.97,2129.38,2127.62,2127.62,670.34,1426827.3375
2026-03-05 07:14:00+00:00,2127.62,2128.61,2127.34,2128.29,520.78,1108113.7999
2026-03-05 07:15:00+00:00,2128.29,2129.5,2128.2,2129.07,524.0,1115603.6654
2026-03-05 07:16:00+00:00,2129.07,2129.07,2127.04,2127.95,510.2,1085553.0326
2026-03-05 07:17:00+00:00,2127.95,2127.96,2126.15,2126.26,227.52,483871.405
2026-03-05 07:18:00+00:00,2126.26,2127.38,2125.93,2126.32,246.96,525126.8363
2026-03-05 07:19:00+00:00,2126.32,2127.47,2125.81,2127.24,228.02,484835.6235
2026-03-05 07:20:00+00:00,2127.24,2127.24,2126.2,2126.42,300.46,638999.1842
2026-03-05 07:21:00+00:00,2126.42,2126.45,2124.78,2125.86,412.79,877395.4281
2026-03-05 07:22:00+00:00,2125.86,2128.05,2125.51,2127.46,226.93,482659.2123
2026-03-05 07:23:00+00:00,2127.46,2127.8,2126.47,2127.49,132.97,282845.3943
2026-03-05 07:24:00+00:00,2127.49,2129.61,2127.42,2129.17,415.39,884143.4296
2026-03-05 07:25:00+00:00,2129.17,2129.61,2127.92,2128.76,231.1,491947.8834
2026-03-05 07:26:00+00:00,2128.76,2128.76,2127.34,2128.24,318.09,676917.9224
2026-03-05 07:27:00+00:00,2128.24,2129.05,2127.06,2127.34,343.87,731642.5019
2026-03-05 07:28:00+00:00,2127.34,2127.39,2125.54,2126.06,188.55,400928.059
2026-03-05 07:29:00+00:00,2126.06,2126.4,2125.1,2125.34,145.07,308342.7848
2026-03-05 07:30:00+00:00,2125.34,2125.34,2124.0,2125.09,400.27,850382.1689
2026-03-05 07:31:00+00:00,2125.09,2125.57,2123.39,2123.9,317.58,674569.5801
2026-03-05 07:32:00+00:00,2123.9,2123.9,2122.73,2122.75,246.02,522352.6207
2026-03-05 07:33:00+00:00,2122.75,2122.89,2121.12,2121.22,1175.4,2494257.9569
2026-03-05 07:34:00+00:00,2121.22,2121.23,2118.68,2118.9,886.67,1879740.2009
2026-03-05 07:35:00+00:00,2118.9,2119.7,2116.52,2116.72,1328.61,2814289.6178
2026-03-05 07:36:00+00:00,2116.72,2118.09,2116.39,2117.29,531.6,1125598.8377
2026-03-05 07:37:00+00:00,2117.29,2117.5,2116.21,2117.34,263.77,558369.8183
2026-03-05 07:38:00+00:00,2117.34,2117.79,2115.0,2116.17,1930.51,4085093.6912
2026-03-05 07:39:00+00:00,2116.17,2118.16,2115.85,2117.93,772.93,1636261.9369
2026-03-05 07:40:00+00:00,2117.93,2117.93,2115.52,2116.41,574.9,1217144.4477
2026-03-05 07:41:00+00:00,2116.41,2117.13,2116.06,2116.49,217.75,460919.4057
2026-03-05 07:42:00+00:00,2116.49,2118.93,2116.44,2117.87,431.02,912908.8096
2026-03-05 07:43:00+00:00,2117.87,2117.88,2116.63,2117.61,208.89,442268.6072
2026-03-05 07:44:00+00:00,2117.61,2118.85,2117.0,2117.37,487.81,1032941.2946
2026-03-05 07:45:00+00:00,2117.37,2117.94,2116.42,2116.89,302.58,640551.1618
2026-03-05 07:46:00+00:00,2116.89,2116.99,2115.55,2116.57,375.98,795740.4733
2026-03-05 07:47:00+00:00,2116.57,2116.86,2115.01,2115.44,360.79,763321.108
2026-03-05 07:48:00+00:00,2115.44,2116.77,2113.55,2116.13,746.18,1578200.851
2026-03-05 07:49:00+00:00,2116.13,2117.02,2115.74,2115.93,372.09,787471.0109
2026-03-05 07:50:00+00:00,2115.93,2115.93,2108.49,2111.14,4014.12,8475091.7187
2026-03-05 07:51:00+00:00,2111.14,2113.02,2108.5,2108.5,1106.47,2335427.1577
2026-03-05 07:52:00+00:00,2108.5,2111.54,2096.0,2100.09,18276.7,38409262.5101
2026-03-05 07:53:00+00:00,2100.09,2101.99,2095.5,2096.16,5844.4,12265157.2996
2026-03-05 07:54:00+00:00,2096.16,2098.0,2094.51,2095.3,6136.51,12864123.9003
2026-03-05 07:55:00+00:00,2095.3,2100.59,2094.61,2099.16,5521.49,11581386.1655
2026-03-05 07:56:00+00:00,2099.16,2100.41,2098.04,2098.83,2018.5,4238240.234
2026-03-05 07:57:00+00:00,2098.83,2100.5,2098.43,2099.87,1814.76,3810326.8488
2026-03-05 07:58:00+00:00,2099.87,2102.46,2099.47,2102.33,2492.02,5235593.1656
2026-03-05 07:59:00+00:00,2102.33,2105.08,2102.31,2103.92,2583.16,5434719.1449
2026-03-05 08:00:00+00:00,2103.92,2104.55,2103.2,2103.31,1524.54,3207446.3165
2026-03-05 08:01:00+00:00,2103.31,2103.63,2101.03,2101.67,1289.34,2710464.8377
2026-03-05 08:02:00+00:00,2101.67,2103.55,2101.61,2102.25,458.23,963330.859
2026-03-05 08:03:00+00:00,2102.25,2102.5,2097.79,2098.61,1211.58,2543287.0219
2026-03-05 08:04:00+00:00,2098.61,2100.45,2096.78,2097.8,1824.06,3827183.0721
2026-03-05 08:05:00+00:00,2097.8,2098.89,2096.07,2096.75,1350.59,2832257.3238
2026-03-05 08:06:00+00:00,2096.75,2097.04,2094.51,2095.86,1118.48,2343880.639
2026-03-05 08:07:00+00:00,2095.86,2097.11,2092.11,2095.72,3035.0,6355945.0176
2026-03-05 08:08:00+00:00,2095.72,2101.21,2095.72,2101.0,959.23,2013579.7193
2026-03-05 08:09:00+00:00,2101.0,2101.12,2098.3,2098.31,768.15,1612613.9697
2026-03-05 08:10:00+00:00,2098.31,2099.9,2096.89,2098.74,490.02,1028242.9005
2026-03-05 08:11:00+00:00,2098.74,2100.36,2096.33,2098.7,542.96,1139106.5231
2026-03-05 08:12:00+00:00,2098.7,2098.78,2096.3,2097.24,207.98,436291.2673
2026-03-05 08:13:00+00:00,2097.24,2097.55,2096.19,2096.26,521.56,1093561.9334
2026-03-05 08:14:00+00:00,2096.26,2097.27,2095.0,2096.22,1235.55,2589474.9697
2026-03-05 08:15:00+00:00,2096.22,2099.38,2095.89,2098.46,550.85,1155271.9228
2026-03-05 08:16:00+00:00,2098.46,2102.06,2098.15,2101.47,1205.34,2531970.5145
2026-03-05 08:17:00+00:00,2101.47,2101.96,2099.68,2100.84,877.89,1844284.268
2026-03-05 08:18:00+00:00,2100.84,2101.71,2099.86,2101.44,804.49,1689712.9346
2026-03-05 08:19:00+00:00,2101.44,2101.95,2096.85,2096.85,1082.16,2271920.2632
2026-03-05 08:20:00+00:00,2096.85,2099.89,2096.45,2099.6,699.01,1466797.8405
2026-03-05 08:21:00+00:00,2099.6,2099.96,2098.41,2099.53,747.26,1568811.1241
2026-03-05 08:22:00+00:00,2099.53,2102.41,2098.0,2101.66,3969.82,8337196.5983
2026-03-05 08:23:00+00:00,2101.66,2102.12,2099.95,2100.51,1180.16,2479515.3382
2026-03-05 08:24:00+00:00,2100.51,2100.73,2098.43,2098.71,772.12,1621536.5613
2026-03-05 08:25:00+00:00,2098.71,2099.77,2096.54,2096.61,499.27,1047618.3555
2026-03-05 08:26:00+00:00,2096.61,2096.78,2094.29,2094.98,703.23,1473424.9355
2026-03-05 08:27:00+00:00,2094.98,2094.99,2092.39,2093.69,524.88,1098777.5676
2026-03-05 08:28:00+00:00,2093.69,2097.37,2093.68,2096.01,563.58,1181460.0493
2026-03-05 08:29:00+00:00,2096.01,2097.27,2095.65,2095.65,176.48,370028.1334
2026-03-05 08:30:00+00:00,2095.65,2096.2,2094.58,2095.94,332.46,696659.2432
2026-03-05 08:31:00+00:00,2095.94,2100.0,2095.84,2100.0,589.68,1237456.536
2026-03-05 08:32:00+00:00,2100.0,2106.24,2099.9,2104.54,1988.38,4183181.2546
2026-03-05 08:33:00+00:00,2104.54,2108.35,2104.54,2105.33,1775.0,3739826.5407
2026-03-05 08:34:00+00:00,2105.33,2105.53,2102.3,2104.0,787.67,1657089.1791
2026-03-05 08:35:00+00:00,2104.0,2105.71,2103.0,2103.17,985.21,2073288.3715
2026-03-05 08:36:00+00:00,2103.17,2105.3,2102.64,2104.53,640.98,1348791.5258
2026-03-05 08:37:00+00:00,2104.53,2104.64,2102.05,2104.31,498.37,1048416.8869
2026-03-05 08:38:00+00:00,2104.31,2104.34,2102.2,2103.61,394.5,829675.667
2026-03-05 08:39:00+00:00,2103.61,2103.95,2102.43,2102.44,136.35,286778.1143
2026-03-05 08:40:00+00:00,2102.44,2102.44,2098.02,2100.86,643.08,1350411.0409
2026-03-05 08:41:00+00:00,2100.86,2102.3,2100.15,2102.0,327.49,688120.4816
2026-03-05 08:42:00+00:00,2102.0,2102.44,2101.12,2101.56,891.66,1874097.2988
2026-03-05 08:43:00+00:00,2101.56,2103.66,2101.01,2103.5,479.41,1008081.732
2026-03-05 08:44:00+00:00,2103.5,2114.5,2103.5,2112.72,5721.63,12078385.9755
2026-03-05 08:45:00+00:00,2112.72,2113.43,2110.58,2111.12,3726.29,7871549.0329
2026-03-05 08:46:00+00:00,2111.12,2111.29,2108.43,2108.74,1299.42,2740986.8001
2026-03-05 08:47:00+00:00,2108.74,2111.88,2108.03,2108.5,840.72,1773977.448
2026-03-05 08:48:00+00:00,2108.5,2111.44,2108.5,2109.98,558.92,1179361.8067
2026-03-05 08:49:00+00:00,2109.98,2113.0,2109.02,2112.11,1349.69,2849846.8096
2026-03-05 08:50:00+00:00,2112.11,2112.11,2108.82,2110.69,1014.68,2140653.2121
2026-03-05 08:51:00+00:00,2110.69,2111.2,2109.39,2111.2,712.9,1504548.1622
2026-03-05 08:52:00+00:00,2111.2,2114.45,2111.2,2114.25,1405.4,2969798.9301
2026-03-05 08:53:00+00:00,2114.25,2114.45,2112.43,2112.43,373.79,789978.3792
2026-03-05 08:54:00+00:00,2112.43,2113.71,2111.31,2112.86,1237.97,2615441.2061
2026-03-05 08:55:00+00:00,2112.86,2114.09,2112.64,2114.07,384.26,812073.0152
2026-03-05 08:56:00+00:00,2114.07,2115.44,2114.02,2114.69,966.28,2043334.0365
2026-03-05 08:57:00+00:00,2114.69,2115.91,2114.4,2115.56,646.19,1366864.5003
2026-03-05 08:58:00+00:00,2115.56,2117.15,2114.63,2116.5,1527.02,3231405.9043
2026-03-05 08:59:00+00:00,2116.5,2116.63,2115.37,2116.6,313.69,663731.2916
2026-03-05 09:00:00+00:00,2116.6,2118.19,2115.37,2117.76,1007.49,2132783.6379
2026-03-05 09:01:00+00:00,2117.76,2118.33,2116.69,2117.93,781.08,1654074.1898
2026-03-05 09:02:00+00:00,2117.93,2119.48,2117.93,2118.68,811.5,1719464.867
2026-03-05 09:03:00+00:00,2118.68,2124.38,2118.67,2121.7,4382.72,9298059.2354
2026-03-05 09:04:00+00:00,2121.7,2123.53,2120.83,2123.38,1893.86,4018879.6013
2026-03-05 09:05:00+00:00,2123.38,2124.81,2120.49,2121.53,1667.6,3541216.9848
2026-03-05 09:06:00+00:00,2121.53,2122.82,2119.86,2121.93,1720.79,3650877.4639
2026-03-05 09:07:00+00:00,2121.93,2123.87,2121.68,2123.57,987.27,2095776.6051
2026-03-05 09:08:00+00:00,2123.57,2128.59,2123.5,2127.34,1985.84,4222590.2505
2026-03-05 09:09:00+00:00,2127.34,2127.36,2123.73,2125.91,890.43,1892850.3687
2026-03-05 09:10:00+00:00,2125.91,2128.78,2125.4,2128.59,1155.11,2456814.5867
2026-03-05 09:11:00+00:00,2128.59,2130.0,2127.29,2129.15,2484.29,5288452.9769
2026-03-05 09:12:00+00:00,2129.15,2132.13,2126.2,2126.97,1458.1,3104210.5109
2026-03-05 09:13:00+00:00,2126.97,2128.88,2125.91,2126.14,612.6,1303132.8448
2026-03-05 09:14:00+00:00,2126.14,2128.05,2125.95,2126.46,592.78,1260651.6273
2026-03-05 09:15:00+00:00,2126.46,2128.25,2125.2,2125.94,1017.59,2163934.7183
2026-03-05 09:16:00+00:00,2125.94,2127.95,2124.2,2127.2,923.38,1962670.4793
2026-03-05 09:17:00+00:00,2127.2,2128.66,2126.2,2126.86,1544.25,3284374.1412
2026-03-05 09:18:00+00:00,2126.86,2127.34,2122.56,2123.14,1476.66,3136852.3098
2026-03-05 09:19:00+00:00,2123.14,2125.86,2122.89,2124.87,500.33,1063003.6372
2026-03-05 09:20:00+00:00,2124.87,2125.49,2122.79,2125.35,318.26,675925.4528
2026-03-05 09:21:00+00:00,2125.35,2133.45,2125.09,2127.27,2968.46,6320079.103
2026-03-05 09:22:00+00:00,2127.27,2128.8,2124.19,2128.67,826.21,1756548.5418
2026-03-05 09:23:00+00:00,2128.67,2128.8,2126.94,2127.62,338.56,720329.3907
2026-03-05 09:24:00+00:00,2127.62,2129.3,2126.96,2128.34,669.02,1423953.7246
2026-03-05 09:25:00+00:00,2128.34,2132.41,2127.67,2127.94,782.57,1666978.7263
2026-03-05 09:26:00+00:00,2127.94,2129.17,2127.02,2127.83,352.7,750651.3784
2026-03-05 09:27:00+00:00,2127.83,2127.92,2125.17,2125.6,230.07,489169.7177
2026-03-05 09:28:00+00:00,2125.6,2127.94,2125.39,2127.94,231.38,492029.3117
2026-03-05 09:29:00+00:00,2127.94,2128.12,2126.52,2127.94,611.59,1300802.1614
2026-03-05 09:30:00+00:00,2127.94,2129.39,2125.2,2125.97,626.25,1332192.7257
2026-03-05 09:31:00+00:00,2125.97,2128.0,2125.28,2127.73,299.34,636713.0165
2026-03-05 09:32:00+00:00,2127.73,2127.73,2126.13,2126.15,112.05,238305.5696
2026-03-05 09:33:00+00:00,2126.15,2128.28,2125.37,2128.27,243.35,517547.2739
2026-03-05 09:34:00+00:00,2128.27,2130.14,2127.52,2129.39,554.15,1179869.1092
2026-03-05 09:35:00+00:00,2129.39,2133.43,2128.23,2133.23,990.88,2112144.1765
2026-03-05 09:36:00+00:00,2133.23,2137.22,2131.66,2136.5,3800.05,8115349.1744
2026-03-05 09:37:00+00:00,2136.5,2136.51,2130.0,2130.01,1024.74,2186823.6486
2026-03-05 09:38:00+00:00,2130.01,2130.36,2125.0,2125.22,663.21,1410906.5855
2026-03-05 09:39:00+00:00,2125.22,2126.0,2123.25,2123.63,1738.17,3692169.9044
2026-03-05 09:40:00+00:00,2123.63,2125.78,2123.63,2124.23,859.1,1825479.909
2026-03-05 09:41:00+00:00,2124.23,2124.8,2123.75,2124.32,360.94,766711.1976
2026-03-05 09:42:00+00:00,2124.32,2126.52,2124.1,2125.36,641.57,1363502.552
2026-03-05 09:43:00+00:00,2125.36,2125.74,2124.38,2124.38,113.91,242093.0354
2026-03-05 09:44:00+00:00,2124.38,2125.2,2123.9,2124.83,171.84,365100.8141
2026-03-05 09:45:00+00:00,2124.83,2126.7,2124.7,2124.78,773.78,1644660.3436
2026-03-05 09:46:00+00:00,2124.78,2126.88,2124.62,2125.82,430.38,914927.2812
2026-03-05 09:47:00+00:00,2125.82,2126.4,2123.43,2123.6,321.86,684003.5133
2026-03-05 09:48:00+00:00,2123.6,2124.52,2121.67,2122.8,1362.45,2892185.6608
2026-03-05 09:49:00+00:00,2122.8,2125.97,2121.34,2125.74,891.61,1892796.8207
2026-03-05 09:50:00+00:00,2125.74,2126.98,2125.01,2125.65,579.23,1231266.8013
2026-03-05 09:51:00+00:00,2125.65,2125.9,2122.56,2122.77,413.42,878402.4156
2026-03-05 09:52:00+00:00,2122.77,2124.27,2120.97,2124.01,534.93,1135247.1058
2026-03-05 09:53:00+00:00,2124.01,2125.0,2123.01,2124.72,267.19,567581.4197
2026-03-05 09:54:00+00:00,2124.72,2124.99,2122.01,2122.01,155.52,330255.4183
2026-03-05 09:55:00+00:00,2122.01,2123.98,2121.98,2123.19,105.9,224842.4091
