timestamp,open,high,low,close,volume,turnover
2026-02-24 11:57:00+00:00,63169.4,63171.9,63150.1,63163.8,7.52,475010.8506
2026-02-24 11:58:00+00:00,63163.8,63173.5,63162.2,63165.2,6.767,427470.6306
2026-02-24 11:59:00+00:00,63165.2,63213.1,63165.1,63191.1,14.913,942373.736
2026-02-24 12:00:00+00:00,63191.1,63205.6,63150.0,63158.9,43.347,2738246.5284
2026-02-24 12:01:00+00:00,63158.9,63173.3,63121.7,63121.8,16.248,1026111.2308
2026-02-24 12:02:00+00:00,63121.8,63136.5,63085.0,63113.4,26.845,1694193.4508
2026-02-24 12:03:00+00:00,63113.4,63144.5,63101.1,63124.2,15.529,980275.0209
2026-02-24 12:04:00+00:00,63124.2,63127.5,63080.2,63115.2,16.876,1064954.557
2026-02-24 12:05:00+00:00,63115.2,63174.7,63108.3,63153.8,16.315,1030261.8887
2026-02-24 12:06:00+00:00,63153.8,63173.0,63135.1,63142.0,23.473,1482589.9862
2026-02-24 12:07:00+00:00,63142.0,63178.6,63141.3,63176.1,17.276,1091130.646
2026-02-24 12:08:00+00:00,63176.1,63177.7,63151.6,63166.1,17.854,1127697.2465
2026-02-24 12:09:00+00:00,63166.1,63200.6,63156.7,63177.5,61.188,3866075.0889
2026-02-24 12:10:00+00:00,63177.5,63202.7,63173.3,63188.7,12.159,768341.2086
2026-02-24 12:11:00+00:00,63188.7,63198.3,63178.2,63178.3,8.823,557500.215
2026-02-24 12:12:00+00:00,63178.3,63257.0,63178.2,63249.8,47.259,2987860.7533
2026-02-24 12:13:00+00:00,63249.8,63261.9,63219.0,63261.8,34.921,2208703.3839
2026-02-24 12:14:00+00:00,63261.8,63268.2,63217.8,63222.6,20.285,1282876.7247
2026-02-24 12:15:00+00:00,63222.6,63248.4,63211.2,63243.7,20.804,1315415.8387
2026-02-24 12:16:00+00:00,63243.7,63276.6,63237.5,63251.6,33.196,2099986.68
2026-02-24 12:17:00+00:00,63251.6,63251.6,63218.0,63230.7,21.738,1374503.6911
2026-02-24 12:18:00+00:00,63230.7,63234.1,63195.0,63197.6,16.325,1031800.6128
2026-02-24 12:19:00+00:00,63197.6,63205.5,63187.0,63203.3,15.431,975193.0095
2026-02-24 12:20:00+00:00,63203.3,63213.6,63191.9,63191.9,14.923,943152.1853
2026-02-24 12:21:00+00:00,63191.9,63209.1,63188.1,63198.8,5.043,318716.5761
2026-02-24 12:22:00+00:00,63198.8,63246.3,63198.8,63228.4,11.901,752420.0392
2026-02-24 12:23:00+00:00,63228.4,63228.4,63206.7,63215.4,7.039,444998.0209
2026-02-24 12:24:00+00:00,63215.4,63262.4,63204.0,63250.9,23.371,1477679.7406
2026-02-24 12:25:00+00:00,63250.9,63251.0,63236.1,63237.8,7.314,462576.9447
2026-02-24 12:26:00+00:00,63237.8,63298.0,63232.7,63270.0,39.795,2518166.614
2026-02-24 12:27:00+00:00,63270.0,63291.7,63261.9,63283.0,26.77,1693930.2051
2026-02-24 12:28:00+00:00,63283.0,63296.2,63260.3,63296.2,16.484,1043072.0953
2026-02-24 12:29:00+00:00,63296.2,63313.5,63285.3,63285.4,52.205,3304528.2256
2026-02-24 12:30:00+00:00,63285.4,63315.5,63259.4,63277.8,29.712,1880425.1607
2026-02-24 12:31:00+00:00,63277.8,63304.8,63271.0,63304.8,15.553,984275.5854
2026-02-24 12:32:00+00:00,63304.8,63304.8,63270.3,63289.9,16.419,1039104.2466
2026-02-24 12:33:00+00:00,63289.9,63289.9,63223.9,63259.5,21.034,1330408.5637
2026-02-24 12:34:00+00:00,63259.5,63273.6,63228.0,63228.0,8.607,544410.5909
2026-02-24 12:35:00+00:00,63228.0,63238.9,63228.0,63228.2,18.104,1144734.1344
2026-02-24 12:36:00+00:00,63228.2,63233.2,63187.0,63198.0,20.837,1317053.4524
2026-02-24 12:37:00+00:00,63198.0,63209.7,63186.8,63187.9,12.089,763941.4516
2026-02-24 12:38:00+00:00,63187.9,63187.9,63160.3,63173.8,21.413,1352738.6537
2026-02-24 12:39:00+00:00,63173.8,63173.8,63064.9,63066.5,81.575,5148256.1228
2026-02-24 12:40:00+00:00,63066.5,63090.5,63059.7,63068.8,32.468,2047947.0295
2026-02-24 12:41:00+00:00,63068.8,63082.1,63045.2,63071.1,39.496,2490855.6111
2026-02-24 12:42:00+00:00,63071.1,63082.1,63063.4,63079.5,24.413,1539765.9733
2026-02-24 12:43:00+00:00,63079.5,63091.0,63051.4,63068.9,37.141,2342510.6093
2026-02-24 12:44:00+00:00,63068.9,63095.8,63068.9,63082.2,33.547,2116300.9015
2026-02-24 12:45:00+00:00,63082.2,63093.2,63067.1,63075.8,40.023,2524512.1931
2026-02-24 12:46:00+00:00,63075.8,63089.4,63043.4,63051.5,35.605,2245271.9936
2026-02-24 12:47:00+00:00,63051.5,63073.0,63040.0,63052.8,42.049,2651416.564
2026-02-24 12:48:00+00:00,63052.8,63064.9,62966.1,62985.9,167.668,10563760.042
2026-02-24 12:49:00+00:00,62985.9,63021.0,62973.1,62980.1,97.205,6123573.4653
2026-02-24 12:50:00+00:00,62980.1,63009.1,62980.1,62990.2,26.007,1638281.4002
2026-02-24 12:51:00+00:00,62990.2,63001.9,62938.0,62974.8,87.035,5480008.6907
2026-02-24 12:52:00+00:00,62974.8,63077.0,62965.4,63077.0,54.872,3457500.0348
2026-02-24 12:53:00+00:00,63077.0,63104.4,63012.8,63012.8,70.827,4466784.2707
2026-02-24 12:54:00+00:00,63012.8,63046.6,63010.2,63023.2,34.798,2193491.2748
2026-02-24 12:55:00+00:00,63023.2,63038.9,62990.8,63000.0,18.254,1150242.9919
2026-02-24 12:56:00+00:00,63000.0,63007.7,62995.2,63002.8,13.815,870359.2307
2026-02-24 12:57:00+00:00,63002.8,63015.0,62943.0,62957.3,33.443,2106089.1079
2026-02-24 12:58:00+00:00,62957.3,62966.9,62924.5,62947.2,72.071,4536203.7506
2026-02-24 12:59:00+00:00,62947.2,62956.6,62930.9,62931.8,31.1,1957574.4554
2026-02-24 13:00:00+00:00,62931.8,62985.0,62931.8,62981.7,50.177,3158927.8287
2026-02-24 13:01:00+00:00,62981.7,63030.6,62960.0,63013.0,106.251,6693702.1181
2026-02-24 13:02:00+00:00,63013.0,63017.0,62854.4,62935.3,155.927,9808575.8677
2026-02-24 13:03:00+00:00,62935.3,62982.2,62893.5,62916.9,37.79,2378506.9921
2026-02-24 13:04:00+00:00,62916.9,62950.0,62895.8,62948.9,30.793,1937538.8617
2026-02-24 13:05:00+00:00,62948.9,62948.9,62886.0,62894.0,44.721,2813503.6177
2026-02-24 13:06:00+00:00,62894.0,62938.3,62894.0,62938.2,19.072,1200024.8788
2026-02-24 13:07:00+00:00,62938.2,62996.2,62908.0,62977.4,60.607,3815304.1755
2026-02-24 13:08:00+00:00,62977.4,63017.9,62973.3,62988.9,50.234,3164685.4127
2026-02-24 13:09:00+00:00,62988.9,63002.2,62950.8,63000.4,37.161,2340495.1128
2026-02-24 13:10:00+00:00,63000.4,63057.2,62995.9,63057.2,46.601,2937372.5835
2026-02-24 13:11:00+00:00,63057.2,63079.7,63025.0,63054.3,50.653,3193837.1218
2026-02-24 13:12:00+00:00,63054.3,63064.7,63033.5,63037.3,24.227,1527463.2691
2026-02-24 13:13:00+00:00,63037.3,63059.7,63027.7,63035.8,13.356,841999.9647
2026-02-24 13:14:00+00:00,63035.8,63069.3,63035.8,63043.0,23.599,1488027.4092
2026-02-24 13:15:00+00:00,63043.0,63078.4,63043.0,63056.7,36.048,2273392.7195
2026-02-24 13:16:00+00:00,63056.7,63068.8,63010.0,63036.4,16.478,1038858.759
2026-02-24 13:17:00+00:00,63036.4,63046.2,63021.0,63021.0,14.296,901086.5964
2026-02-24 13:18:00+00:00,63021.0,63021.0,62956.2,62967.9,45.446,2862269.7539
2026-02-24 13:19:00+00:00,62967.9,63027.1,62953.0,62992.7,48.496,3054705.9205
2026-02-24 13:20:00+00:00,62992.7,62999.9,62892.4,62910.8,61.774,3887517.1346
2026-02-24 13:21:00+00:00,62910.8,62944.2,62892.2,62911.4,25.589,1610064.8525
2026-02-24 13:22:00+00:00,62911.4,62938.1,62784.6,62900.1,382.467,24040233.4423
2026-02-24 13:23:00+00:00,62900.1,62909.5,62840.0,62859.2,64.84,4077231.415
2026-02-24 13:24:00+00:00,62859.2,62917.7,62843.5,62894.8,78.903,4962063.9319
2026-02-24 13:25:00+00:00,62894.8,62947.0,62894.6,62937.8,34.408,2165064.7298
2026-02-24 13:26:00+00:00,62937.8,62950.0,62871.2,62900.0,38.593,2428005.0775
2026-02-24 13:27:00+00:00,62900.0,62905.2,62865.2,62879.4,46.904,2949416.9513
2026-02-24 13:28:00+00:00,62879.4,62882.5,62850.1,62875.3,40.177,2525832.0367
2026-02-24 13:29:00+00:00,62875.3,62888.5,62862.5,62885.1,16.476,1035960.5312
2026-02-24 13:30:00+00:00,62885.1,62926.9,62867.1,62885.9,55.724,3505297.5306
2026-02-24 13:31:00+00:00,62885.9,62895.1,62866.9,62880.8,18.364,1154708.3482
2026-02-24 13:32:00+00:00,62880.8,62883.3,62422.3,62519.4,1484.253,92926957.774
2026-02-24 13:33:00+00:00,62519.4,62879.2,62490.9,62828.1,898.437,56313221.8177
2026-02-24 13:34:00+00:00,62828.1,62876.6,62660.0,62678.9,226.522,14214962.5858
2026-02-24 13:35:00+00:00,62678.9,62678.9,62600.3,62648.5,244.175,15294190.4302
2026-02-24 13:36:00+00:00,62648.5,62778.4,62588.1,62719.9,392.312,24589953.6921
2026-02-24 13:37:00+00:00,62719.9,62845.4,62712.5,62773.6,394.196,24752248.0851
2026-02-24 13:38:00+00:00,62773.6,62899.2,62755.6,62872.0,337.816,21230116.4879
2026-02-24 13:39:00+00:00,62872.0,62979.6,62836.2,62938.4,429.47,27024274.4762
2026-02-24 13:40:00+00:00,62938.4,63020.8,62891.1,62988.2,209.247,13173718.8774
2026-02-24 13:41:00+00:00,62988.2,63022.7,62947.8,63010.1,149.469,9414045.7106
2026-02-24 13:42:00+00:00,63010.1,63078.9,62969.7,63016.0,149.967,9452178.8797
2026-02-24 13:43:00+00:00,63016.0,63016.0,62933.6,62940.0,63.789,4016444.8864
2026-02-24 13:44:00+00:00,62940.0,62965.8,62890.8,62900.5,136.538,8592529.9308
2026-02-24 13:45:00+00:00,62900.5,62927.9,62853.0,62860.5,88.666,5575493.6366
2026-02-24 13:46:00+00:00,62860.5,62918.3,62854.6,62914.4,36.153,2273842.1995
2026-02-24 13:47:00+00:00,62914.4,63006.0,62900.8,62996.9,96.169,6056822.5725
2026-02-24 13:48:00+00:00,62996.9,63008.5,62935.3,62971.1,41.755,2630064.4235
2026-02-24 13:49:00+00:00,62971.1,62992.2,62907.3,62909.4,25.4,1599073.8218
2026-02-24 13:50:00+00:00,62909.4,62919.9,62875.0,62895.4,46.721,2938419.701
2026-02-24 13:51:00+00:00,62895.4,62944.0,62882.5,62944.0,77.456,4871859.2313
2026-02-24 13:52:00+00:00,62944.0,62961.6,62928.6,62961.6,40.904,2574606.118
2026-02-24 13:53:00+00:00,62961.6,62970.5,62900.0,62942.4,26.025,1637740.0725
2026-02-24 13:54:00+00:00,62942.4,62970.5,62923.9,62946.7,19.863,1250232.5592
2026-02-24 13:55:00+00:00,62946.7,62973.9,62935.6,62947.2,27.19,1711783.0041
2026-02-24 13:56:00+00:00,62947.2,62976.5,62947.2,62966.2,21.767,1370487.9436
2026-02-24 13:57:00+00:00,62966.2,62980.0,62946.0,62958.7,49.027,3086979.0314
2026-02-24 13:58:00+00:00,62958.7,62989.0,62912.0,62912.0,110.306,6946957.1861
2026-02-24 13:59:00+00:00,62912.0,62923.6,62870.4,62871.8,34.682,2181349.371
2026-02-24 14:00:00+00:00,62871.8,62871.9,62791.9,62820.6,138.709,8714786.8071
2026-02-24 14:01:00+00:00,62820.6,62846.8,62753.9,62834.1,198.381,12456840.37
2026-02-24 14:02:00+00:00,62834.1,62905.7,62810.1,62834.3,54.663,3435808.1918
2026-02-24 14:03:00+00:00,62834.3,62849.5,62813.6,62819.0,29.562,1857502.0949
2026-02-24 14:04:00+00:00,62819.0,62820.5,62763.5,62763.5,59.165,3715420.8142
2026-02-24 14:05:00+00:00,62763.5,62849.9,62714.9,62833.0,158.828,9969099.2735
2026-02-24 14:06:00+00:00,62833.0,62931.0,62825.5,62917.3,131.263,8253888.6026
2026-02-24 14:07:00+00:00,62917.3,62990.0,62912.7,62954.4,136.993,8626810.1494
2026-02-24 14:08:00+00:00,62954.4,62954.4,62910.2,62933.3,31.159,1960829.9816
2026-02-24 14:09:00+00:00,62933.3,62942.1,62877.4,62881.3,40.31,2536189.2196
2026-02-24 14:10:00+00:00,62881.3,62930.7,62873.9,62913.9,61.488,3867450.673
2026-02-24 14:11:00+00:00,62913.9,62942.7,62905.4,62931.0,20.826,1310355.2051
2026-02-24 14:12:00+00:00,62931.0,62938.0,62861.2,62866.4,19.557,1229989.729
2026-02-24 14:13:00+00:00,62866.4,62900.0,62842.6,62842.7,32.83,2063948.302
2026-02-24 14:14:00+00:00,62842.7,62918.7,62838.9,62918.6,18.831,1183745.0395
2026-02-24 14:15:00+00:00,62918.6,62960.0,62891.4,62902.1,32.203,2026281.9941
2026-02-24 14:16:00+00:00,62902.1,62902.2,62772.6,62795.5,89.124,5599411.9774
2026-02-24 14:17:00+00:00,62795.5,62931.8,62795.5,62931.7,73.723,4633059.8078
2026-02-24 14:18:00+00:00,62931.7,62933.1,62830.2,62834.5,20.488,1287813.1988
2026-02-24 14:19:00+00:00,62834.5,62857.8,62818.0,62819.2,25.833,1623341.3586
2026-02-24 14:20:00+00:00,62819.2,62929.4,62804.5,62903.9,27.71,1742638.0531
2026-02-24 14:21:00+00:00,62903.9,62924.3,62881.5,62910.3,19.394,1219952.295
2026-02-24 14:22:00+00:00,62910.3,62925.0,62892.9,62907.6,31.683,1993221.5573
2026-02-24 14:23:00+00:00,62907.6,62928.0,62905.0,62914.9,18.676,1175002.5938
2026-02-24 14:24:00+00:00,62914.9,62950.8,62906.0,62926.7,34.02,2140812.7741
2026-02-24 14:25:00+00:00,62926.7,62944.9,62895.1,62936.8,23.068,1451439.2262
2026-02-24 14:26:00+00:00,62936.8,62949.7,62922.8,62943.7,17.707,1114474.216
2026-02-24 14:27:00+00:00,62943.7,62971.1,62928.8,62963.1,33.487,2108098.6147
2026-02-24 14:28:00+00:00,62963.1,62999.0,62955.9,62972.8,116.502,7337829.0842
2026-02-24 14:29:00+00:00,62972.8,62974.5,62925.9,62974.5,28.757,1810356.3629
2026-02-24 14:30:00+00:00,62974.5,63034.7,62932.9,63011.1,114.088,7185432.8795
2026-02-24 14:31:00+00:00,63011.1,63030.0,62815.0,62829.1,240.988,15165942.6598
2026-02-24 14:32:00+00:00,62829.1,62952.9,62740.0,62866.9,530.157,33316897.8963
2026-02-24 14:33:00+00:00,62866.9,62879.1,62765.7,62778.4,154.789,9720543.9351
2026-02-24 14:34:00+00:00,62778.4,62850.0,62750.0,62784.8,92.527,5810077.318
2026-02-24 14:35:00+00:00,62784.8,62999.9,62744.3,62931.9,174.022,10942310.2275
2026-02-24 14:36:00+00:00,62931.9,63064.9,62871.6,62977.3,182.512,11495122.9545
2026-02-24 14:37:00+00:00,62977.3,62986.0,62826.7,62962.9,131.309,8261628.0378
2026-02-24 14:38:00+00:00,62962.9,63250.0,62957.4,63203.8,544.078,34352140.0721
2026-02-24 14:39:00+00:00,63203.8,63213.7,63110.0,63143.9,157.25,9932745.5106
2026-02-24 14:40:00+00:00,63143.9,63250.0,63100.0,63239.0,218.907,13829458.0251
2026-02-24 14:41:00+00:00,63239.0,63408.0,63200.2,63408.0,693.076,43902927.2847
2026-02-24 14:42:00+00:00,63408.0,63458.0,63258.5,63272.1,341.243,21622084.06
2026-02-24 14:43:00+00:00,63272.1,63295.9,63179.7,63257.3,178.733,11300980.255
2026-02-24 14:44:00+00:00,63257.3,63350.0,63220.7,63301.2,150.886,9549992.6423
2026-02-24 14:45:00+00:00,63301.2,63400.0,63239.1,63305.9,146.658,9287389.7014
2026-02-24 14:46:00+00:00,63305.9,63408.7,63288.0,63379.1,103.137,6534338.436
2026-02-24 14:47:00+00:00,63379.1,63420.0,63300.0,63416.9,166.871,10571815.8174
2026-02-24 14:48:00+00:00,63416.9,63638.0,63400.9,63440.1,1155.352,73409950.3676
2026-02-24 14:49:00+00:00,63440.1,63593.7,63440.1,63557.3,345.909,21980856.4907
2026-02-24 14:50:00+00:00,63557.3,63576.1,63418.3,63441.7,379.921,24125323.19
2026-02-24 14:51:00+00:00,63441.7,63590.0,63441.7,63590.0,143.026,9086934.1465
2026-02-24 14:52:00+00:00,63590.0,63782.4,63550.0,63738.9,697.354,44414161.3552
2026-02-24 14:53:00+00:00,63738.9,63812.3,63622.2,63672.9,374.231,23851835.2407
2026-02-24 14:54:00+00:00,63672.9,63680.1,63600.3,63623.9,107.13,6817138.7622
2026-02-24 14:55:00+00:00,63623.9,63665.0,63485.0,63519.1,162.797,10345937.1515
2026-02-24 14:56:00+00:00,63519.1,63549.8,63500.1,63528.0,78.61,4993469.8937
2026-02-24 14:57:00+00:00,63528.0,63575.0,63437.1,63452.7,138.775,8814372.7165
2026-02-24 14:58:00+00:00,63452.7,63469.9,63402.3,63435.6,119.943,7608543.2844
2026-02-24 14:59:00+00:00,63435.6,63447.0,63383.7,63428.5,127.829,8106650.6084
2026-02-24 15:00:00+00:00,63428.5,63445.8,63333.0,63387.3,155.38,9847860.5623
2026-02-24 15:01:00+00:00,63387.3,63425.7,63336.7,63418.9,79.458,5035855.5982
2026-02-24 15:02:00+00:00,63418.9,63462.0,63276.0,63371.4,224.746,14236774.7922
2026-02-24 15:03:00+00:00,63371.4,63464.2,63364.6,63425.9,107.234,6798728.9622
2026-02-24 15:04:00+00:00,63425.9,63443.9,63370.0,63370.1,97.367,6174522.4041
2026-02-24 15:05:00+00:00,63370.1,63475.4,63368.0,63439.8,72.528,4599647.8649
2026-02-24 15:06:00+00:00,63439.8,63563.1,63401.2,63455.5,128.723,8172221.0027
2026-02-24 15:07:00+00:00,63455.5,63500.0,63376.7,63432.3,171.811,10896874.5806
2026-02-24 15:08:00+00:00,63432.3,63432.3,63360.0,63385.0,82.438,5226050.9931
2026-02-24 15:09:00+00:00,63385.0,63516.5,63376.5,63491.6,56.731,3599792.4852
2026-02-24 15:10:00+00:00,63491.6,63557.9,63463.5,63490.5,89.6,5691251.5938
2026-02-24 15:11:00+00:00,63490.5,63637.3,63476.8,63601.9,140.809,8951595.1212
2026-02-24 15:12:00+00:00,63601.9,63631.3,63459.9,63477.6,93.081,5915850.4773
2026-02-24 15:13:00+00:00,63477.6,63530.0,63459.9,63490.2,66.06,4194600.2078
2026-02-24 15:14:00+00:00,63490.2,63575.0,63484.1,63541.7,59.733,3794907.6563
2026-02-24 15:15:00+00:00,63541.7,63608.2,63516.3,63568.5,115.45,7337161.0694
2026-02-24 15:16:00+00:00,63568.5,63745.0,63568.5,63714.7,232.982,14836626.6764
2026-02-24 15:17:00+00:00,63714.7,63750.0,63637.8,63700.0,112.64,7175788.5559
2026-02-24 15:18:00+00:00,63700.0,63700.0,63579.5,63654.3,74.563,4745180.7105
2026-02-24 15:19:00+00:00,63654.3,63799.2,63644.1,63740.7,191.848,12226718.1925
2026-02-24 15:20:00+00:00,63740.7,63790.0,63714.0,63748.2,127.211,8110954.3286
2026-02-24 15:21:00+00:00,63748.2,63795.9,63615.6,63644.0,108.204,6893869.5402
2026-02-24 15:22:00+00:00,63644.0,63782.9,63631.2,63720.1,69.026,4398746.2223
2026-02-24 15:23:00+00:00,63720.1,63864.4,63658.5,63840.3,163.084,10404306.4027
2026-02-24 15:24:00+00:00,63840.3,63950.0,63814.7,63858.3,305.505,19516836.8739
2026-02-24 15:25:00+00:00,63858.3,63864.7,63774.0,63825.5,144.015,9189547.0585
2026-02-24 15:26:00+00:00,63825.5,63848.0,63800.0,63824.7,110.074,7024519.6406
2026-02-24 15:27:00+00:00,63824.7,63839.6,63700.0,63752.9,137.108,8742293.2938
2026-02-24 15:28:00+00:00,63752.9,63772.3,63721.4,63772.3,60.295,3843441.2547
2026-02-24 15:29:00+00:00,63772.3,63934.2,63759.2,63896.3,165.843,10592592.1653
2026-02-24 15:30:00+00:00,63896.3,63935.7,63870.0,63871.2,153.375,9800491.3878
2026-02-24 15:31:00+00:00,63871.2,63893.4,63812.5,63871.1,73.877,4717788.8644
2026-02-24 15:32:00+00:00,63871.1,63958.0,63862.9,63931.0,98.702,6310241.3766
2026-02-24 15:33:00+00:00,63931.0,63931.1,63851.3,63876.5,81.295,5193394.2479
2026-02-24 15:34:00+00:00,63876.5,63907.2,63855.0,63876.2,47.38,3026562.363
2026-02-24 15:35:00+00:00,63876.2,63899.9,63760.4,63773.8,130.883,8354657.0854
2026-02-24 15:36:00+00:00,63773.8,63859.9,63751.0,63807.2,160.585,10244410.5096
2026-02-24 15:37:00+00:00,63807.2,63837.0,63768.2,63786.7,63.489,4050095.3125
2026-02-24 15:38:00+00:00,63786.7,63786.8,63734.0,63734.0,91.904,5859555.6698
2026-02-24 15:39:00+00:00,63734.0,63759.7,63703.6,63743.5,47.522,3029007.1266
2026-02-24 15:40:00+00:00,63743.5,63786.8,63716.5,63786.8,40.012,2550635.8137
2026-02-24 15:41:00+00:00,63786.8,63787.6,63633.7,63633.8,134.166,8545375.4358
2026-02-24 15:42:00+00:00,63633.8,63704.0,63627.9,63703.3,131.046,8342749.7604
2026-02-24 15:43:00+00:00,63703.3,63751.3,63662.7,63751.2,88.811,5656806.7839
2026-02-24 15:44:00+00:00,63751.2,63773.5,63711.7,63713.3,37.883,2414979.1435
2026-02-24 15:45:00+00:00,63713.3,63741.2,63685.7,63729.1,34.466,2195899.5907
2026-02-24 15:46:00+00:00,63729.1,63780.0,63725.0,63761.5,31.385,2000894.1195
2026-02-24 15:47:00+00:00,63761.5,63844.2,63695.1,63757.2,74.808,4771604.8481
2026-02-24 15:48:00+00:00,63757.2,63830.1,63732.1,63790.6,25.268,1612008.4836
2026-02-24 15:49:00+00:00,63790.6,63846.6,63786.1,63840.1,38.79,2475624.6149
2026-02-24 15:50:00+00:00,63840.1,63840.2,63730.8,63731.1,59.609,3802585.195
2026-02-24 15:51:00+00:00,63731.1,63806.8,63730.0,63778.5,52.348,3338539.6516
2026-02-24 15:52:00+00:00,63778.5,63793.8,63724.0,63775.6,56.348,3592864.5499
2026-02-24 15:53:00+00:00,63775.6,63849.9,63756.5,63849.9,69.169,4412990.422
2026-02-24 15:54:00+00:00,63849.9,63849.9,63792.3,63820.1,53.045,3385643.2974
2026-02-24 15:55:00+00:00,63820.1,63947.8,63815.0,63921.2,89.973,5747025.2666
2026-02-24 15:56:00+00:00,63921.2,63944.9,63900.0,63912.1,82.058,5245101.9711
2026-02-24 15:57:00+00:00,63912.1,63999.0,63900.2,63940.8,211.856,13553080.3555
2026-02-24 15:58:00+00:00,63940.8,63976.2,63904.0,63925.3,78.465,5017528.4526
2026-02-24 15:59:00+00:00,63925.3,63959.5,63904.5,63944.3,64.403,4117802.5212
2026-02-24 16:00:00+00:00,63944.3,63975.8,63927.1,63953.6,74.924,4790823.8081
2026-02-24 16:01:00+00:00,63953.6,64064.0,63933.5,64045.7,207.355,13274133.4714
2026-02-24 16:02:00+00:00,64045.7,64350.0,64036.1,64334.7,629.553,40426270.5159
2026-02-24 16:03:00+00:00,64334.7,64354.8,64232.6,64250.1,285.554,18357951.3634
2026-02-24 16:04:00+00:00,64250.1,64396.4,64250.0,64275.5,296.358,19068322.5355
2026-02-24 16:05:00+00:00,64275.5,64311.8,64214.0,64214.6,178.803,11488431.0941
2026-02-24 16:06:00+00:00,64214.6,64288.2,64190.0,64203.1,306.454,19681332.4738
2026-02-24 16:07:00+00:00,64203.1,64225.1,64121.0,64172.1,238.406,15298566.3242
2026-02-24 16:08:00+00:00,64172.1,64195.7,64132.0,64151.9,156.206,10023052.7328
2026-02-24 16:09:00+00:00,64151.9,64246.5,64151.9,64162.9,52.793,3389644.3087
2026-02-24 16:10:00+00:00,64162.9,64162.9,64025.4,64105.0,131.68,8437633.8081
2026-02-24 16:11:00+00:00,64105.0,64105.0,63987.1,64076.4,144.196,9232265.3234
2026-02-24 16:12:00+00:00,64076.4,64157.6,64068.0,64108.9,100.519,6444654.8377
2026-02-24 16:13:00+00:00,64108.9,64230.0,64108.7,64205.7,116.289,7462884.5382
2026-02-24 16:14:00+00:00,64205.7,64214.2,64127.3,64127.4,53.023,3401899.4279
2026-02-24 16:15:00+00:00,64127.4,64189.7,64083.4,64128.7,57.971,3717643.6883
2026-02-24 16:16:00+00:00,64128.7,64150.0,64023.3,64038.9,95.474,6117855.3797
2026-02-24 16:17:00+00:00,64038.9,64039.9,63970.1,63997.2,77.114,4935207.8376
2026-02-24 16:18:00+00:00,63997.2,64061.9,63990.3,64056.5,85.637,5483759.11
2026-02-24 16:19:00+00:00,64056.5,64117.2,64032.3,64117.1,90.215,5779035.1814
2026-02-24 16:20:00+00:00,64117.1,64117.2,64044.5,64059.8,129.332,8287392.1884
2026-02-24 16:21:00+00:00,64059.8,64113.4,64038.5,64061.4,34.521,2211754.6707
2026-02-24 16:22:00+00:00,64061.4,64061.5,63989.9,64054.3,52.493,3361111.3009
2026-02-24 16:23:00+00:00,64054.3,64061.5,63994.6,64040.8,54.551,3493248.8732
2026-02-24 16:24:00+00:00,64040.8,64040.8,63965.0,63982.5,78.473,5021111.9628
2026-02-24 16:25:00+00:00,63982.5,64040.2,63982.5,64022.2,33.254,2128870.6079
2026-02-24 16:26:00+00:00,64022.2,64038.5,63974.3,63980.5,41.962,2685763.9543
2026-02-24 16:27:00+00:00,63980.5,63995.4,63967.6,63973.2,44.454,2844289.6588
2026-02-24 16:28:00+00:00,63973.2,63973.2,63835.7,63905.6,221.302,14139644.3117
2026-02-24 16:29:00+00:00,63905.6,63967.7,63887.9,63926.2,65.77,4205205.2149
2026-02-24 16:30:00+00:00,63926.2,63946.7,63758.2,63790.5,227.085,14494896.7189
2026-02-24 16:31:00+00:00,63790.5,63798.8,63694.0,63715.0,199.268,12702153.4151
2026-02-24 16:32:00+00:00,63715.0,63735.0,63666.0,63678.7,242.775,15462345.4344
2026-02-24 16:33:00+00:00,63678.7,63754.7,63678.6,63740.0,87.988,5606925.4254
2026-02-24 16:34:00+00:00,63740.0,63760.3,63703.6,63713.5,121.87,7766896.38
2026-02-24 16:35:00+00:00,63713.5,63842.4,63709.1,63748.6,98.44,6278711.2345
2026-02-24 16:36:00+00:00,63748.6,63775.6,63710.0,63755.8,48.454,3088460.0765
2026-02-24 16:37:00+00:00,63755.8,63888.0,63735.4,63872.2,110.311,7041892.9803
2026-02-24 16:38:00+00:00,63872.2,63927.1,63858.9,63927.1,103.551,6615685.9941
2026-02-24 16:39:00+00:00,63927.1,63946.5,63839.4,63915.5,71.274,4554095.2262
2026-02-24 16:40:00+00:00,63915.5,64105.0,63909.9,64066.7,274.667,17588206.6829
2026-02-24 16:41:00+00:00,64066.7,64066.7,63995.1,64047.8,83.106,5321122.6466
2026-02-24 16:42:00+00:00,64047.8,64061.5,63991.1,64051.0,49.324,3158061.9264
